worldwide_box_office,production_budget,theatre_count,runtime,metascore,userscore,expert_score_avg,user_thumbsUp_tot,user_thumbsDown_tot,user_rev_count,year,expert_review_count,expert_positive_ratio,expert_sentiment_mean,user_review_count,user_positive_ratio,user_sentiment_mean,expert_svd_0,expert_svd_1,expert_svd_2,expert_svd_3,expert_svd_4,expert_svd_5,expert_svd_6,expert_svd_7,expert_svd_8,expert_svd_9,expert_svd_10,expert_svd_11,expert_svd_12,expert_svd_13,expert_svd_14,expert_svd_15,expert_svd_16,expert_svd_17,expert_svd_18,expert_svd_19,expert_svd_20,expert_svd_21,expert_svd_22,expert_svd_23,expert_svd_24,expert_svd_25,expert_svd_26,expert_svd_27,expert_svd_28,expert_svd_29,expert_svd_30,expert_svd_31,expert_svd_32,expert_svd_33,expert_svd_34,expert_svd_35,expert_svd_36,expert_svd_37,expert_svd_38,expert_svd_39,expert_svd_40,expert_svd_41,expert_svd_42,expert_svd_43,expert_svd_44,expert_svd_45,expert_svd_46,expert_svd_47,expert_svd_48,expert_svd_49,user_svd_0,user_svd_1,user_svd_2,user_svd_3,user_svd_4,user_svd_5,user_svd_6,user_svd_7,user_svd_8,user_svd_9,user_svd_10,user_svd_11,user_svd_12,user_svd_13,user_svd_14,user_svd_15,user_svd_16,user_svd_17,user_svd_18,user_svd_19,user_svd_20,user_svd_21,user_svd_22,user_svd_23,user_svd_24,user_svd_25,user_svd_26,user_svd_27,user_svd_28,user_svd_29,user_svd_30,user_svd_31,user_svd_32,user_svd_33,user_svd_34,user_svd_35,user_svd_36,user_svd_37,user_svd_38,user_svd_39,user_svd_40,user_svd_41,user_svd_42,user_svd_43,user_svd_44,user_svd_45,user_svd_46,user_svd_47,user_svd_48,user_svd_49,is_drama,is_comedy,is_thriller,is_action,is_romance,is_documentary,is_adventure,is_horror,is_crime,is_sci_fi,is_other_genre,nr_genres,is_season_Autumn,is_season_Spring,is_season_Summer,is_season_Winter,rating_G,rating_M/PG,rating_MA-17,rating_NC-17,rating_Open,rating_PG,rating_PG--13,rating_PG-13,rating_R,rating_Unrated,creative_type_Dramatization,creative_type_Factual,creative_type_Fantasy,creative_type_Historical Fiction,creative_type_Kids Fiction,creative_type_Multiple Creative Types,creative_type_Science Fiction,creative_type_Super Hero,creative_type_Unknown,director_bucket_low_exp,director_bucket_mid_exp,director_bucket_new_director
11459039,0,6,112,66,6.8,68.375,0,0,24,2008,32,0.625,0.2385671995580196,24,0.7083333333333334,0.3985193570454915,-1.6092583561932143,14.101707924391937,-9.032145116101542,-1.4767315059519386,-2.220882720194127,-1.5765870148459484,-0.2288672464832645,6.48518351414528,4.169738603605884,3.1706850394348582,-2.2570078076970126,-1.3431752172424989,1.5701015758777097,4.915115646762125,-1.4080193453036376,3.302607056148837,1.8754310490465744,-0.7773122188461434,3.037505646398196,-0.6231365197792268,0.8617902787545915,-0.9071025963059296,2.672375482643064,-3.0992029873297944,-3.244582174422023,0.7214910003264794,2.690168260830769,-0.5436921230516294,-1.2684798579901364,2.8716523335152337,-0.0492818328806599,-0.7997810417620158,-0.2128259634263442,-0.3495388940865895,-1.0350167719269727,-0.5505793506534629,-4.03927900285656,-1.3985406890955736,-2.0733820794229767,-0.2279216039800426,1.149140670580528,-0.7341961419401861,-2.2002320996070432,-0.55216443061442,-0.7873137062003184,2.2113584888560105,1.3746324654984192,-0.924322734976546,0.6112868732519003,0.4212848415015983,8.03567715010796,9.14757635146744,-4.230689991777841,-3.2336704590657845,1.568354458682033,-0.8601286116003769,-2.5518093634440815,2.5134230720634405,-0.4490387873508085,-1.595074610385654,-1.7486275032913197,2.5254468248233892,-1.0327259289643254,0.8561385003895726,0.4017736057456841,0.3073837409747708,-0.4386084410709829,1.4110555840270085,0.3106613360337383,-0.2392250411438194,0.2236587160992571,1.5428363967235372,0.5243749348684975,-0.5794150885885387,0.5666917053568874,-0.30531196885745,-0.1240202659102941,0.0587845306577526,-0.9721027234409624,-0.7516451852120467,2.150954166520385,0.5671200513704333,0.2450431772900415,-1.1027762801109628,-1.251773004475587,-1.1137845754181712,-1.189746976025971,0.7219056950845884,-0.032489701652023,-0.2636926874107637,-0.4036985034705477,-0.333854969554779,0.1950154156365756,-1.4871890759249684,-0.1227728322520469,-0.9882658838700686,-0.9151393912356264,0.5298571057703207,0.3411550555811211,-0.4102180730871386,1,0,0,0,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
56824633,65000000,3203,97,34,4.6,39.02857142857143,26,25,36,2005,35,0.2,-0.592618215084076,36,0.3611111111111111,-0.290245705180698,13.797457082083756,-3.0417223266386495,-1.8689363685340847,1.315220679478102,1.038204280626532,0.8241304084905331,-1.849855532193854,-5.32375574035292,0.8810881721349347,3.7153764928425734,-4.3385327229011486,-0.5617613112229547,1.7299864657902455,-1.5705772349458134,6.134934454037138,-2.298071673399096,1.962973440673394,-1.5637942743851982,3.4747817288385967,3.680138924759933,3.51577705606569,0.0914978516980991,-4.769972949225083,1.5516107434391158,1.0439764954834825,1.5497754949362823,1.0257757259822502,-1.283499983254658,1.1981812156694442,1.837679389342064,-2.0273729411324184,-0.539571487771846,-3.580601699684999,0.6502075614102931,1.2071863508404153,-0.3244337445352933,-1.408729624356158,-0.5683306187910235,0.5642123425634535,1.3690629936595342,0.5969484288688498,-0.1200666501510595,0.0703230747396259,-1.607735465659787,-0.7142855604411427,-0.4785653489661287,0.0601659524512787,1.1667128092785006,0.7822726782194891,1.3718407520418263,9.651819890128666,4.798478086393525,3.418182318017079,-0.0536152737395116,0.8171323270818264,1.2713807225377578,-0.1049954964209115,-0.2371420597175355,1.8990560816804785,1.0069405198800858,1.831879016905145,3.0638034299814105,0.2414580644120206,1.1016676928296427,1.5537829542068735,-1.8729549251678623,2.6466944481196197,-2.275545095453694,-1.9682315590861317,0.6811286348672442,-1.1769823361932794,2.7412157935859387,2.0311115774287476,-1.6047832395985453,-0.9190245067852426,1.6129331687316577,-0.1229732963145676,-3.1126116829596446,-0.4774486073378272,-0.367839522490346,0.3478382135877323,-0.0664460309185144,-0.6541101829825803,0.5744607686442009,0.663055173900008,0.2859003509082823,-0.1027662534197158,-0.4645899002347295,0.6438384958723858,-0.1851895014774167,-0.3676485143338406,0.4607143671561985,0.6044996116599312,0.1025394082010232,1.3294803104750534,0.4650209234182998,0.3563616636257172,0.5958643331302671,0.5305418193815284,-0.3980371913985939,0,0,0,1,0,0,1,0,0,0,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1
961379,0,1,109,87,7.5,85.3125,4,5,5,2012,16,0.75,0.451938584446907,5,0.6,0.2074364423751831,-4.3386488678175805,7.697471261823099,-5.433685202493619,1.5911138806853478,-2.709213607652658,-2.1287248018020373,1.4247274873448388,2.903767149528408,1.3146475857973885,4.77926062774913,-6.659049961724242,3.1389872984651097,-1.832724901185532,7.955583235961068,-0.0288627780836232,1.1137318309084618,-1.1606914301454443,2.2929168180579587,-3.3020822158435768,1.8266129580125652,-0.4613587042680401,1.9413984554637351,-2.260542555097714,-0.046507392718859,2.2148386281204644,-4.267423018652257,1.576271491932959,0.3482188574871023,4.567791706485911,-3.908747955602819,-4.966887912948318,-0.8789070188853254,1.5314089598654628,-2.084476152460129,2.567050504755989,-1.5582191395220892,2.771668468118117,-1.6576588270735413,1.290609046593398,0.4898682885160563,0.5594937194244008,-1.8845582804971932,-1.0151141341394394,3.8002317258474703,1.0999428043243689,2.464996533323638,-2.1264836027742007,-1.052065488048192,1.5369459124484235,-1.4975099498508273,10.831198640268562,-1.6215459370668244,0.8680855360408976,0.1112947921601693,-3.123753025803251,-2.1599962722402486,2.0533247673741872,-1.934796195057379,-4.685736322271382,-0.6195803168192855,2.5975040877381126,-0.0890813496973682,-1.922918940665706,2.5505913709304364,-1.4813134389220186,-0.4714074539560508,-2.406584359561261,0.8971319300814118,0.3519070990090546,-2.9918375834246036,5.748397009990115,3.439050143178049,0.2646077659862327,1.354156408354751,0.5282281739941865,0.2388318734279207,0.2965675698200273,-1.0175755912937725,-0.3095068410463943,1.6331006800745511,0.9069566710007582,-1.249313254547984,1.3459208742756856,0.5127251872721597,-1.1990836499287072,0.0922596658152902,0.2016238277748284,-1.8902270515070705,0.3591460565859969,1.057153205665298,-0.9603702468118772,-0.2285381171783611,-1.3127901415712913,0.1942209780300159,-0.8942218611613997,1.5295572222489082,-1.0055066499330476,0.3807012967598158,1.5247526065641686,-0.1331756821057709,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
10051516,3000000,6,81,70,7.1,72.45945945945945,3,29,37,2003,37,0.5945945945945946,0.1761577032707832,37,0.4324324324324324,-0.1252195222957714,-0.772827315131558,8.87435665173001,3.2400551288406643,5.062296465841451,5.2695684185630025,0.1315336127766994,-5.218709475922704,-2.5701990970811135,-1.3852353651572544,-0.9692638289198012,1.6652315437953091,-1.3160162581390646,-0.1035005909810846,0.6961374704572476,1.3786430847117537,1.78538645893762,-1.9121666060798987,3.102037349785308,2.5262366853951836,-0.3668002062190454,-1.739897943962369,-1.879356542659795,-1.4213943077093285,0.2428952644540788,-0.9813884418736336,-0.966046937343887,-0.5336112335031095,1.3494427761785732,-0.7858574640966856,-0.8571176296342586,0.727840977936155,0.8189067985410963,0.112761428580878,0.2850657129812279,-0.0600664682400352,0.5888209924765494,0.9561026522835614,-0.5684194059061772,-1.1359601436424958,-2.3026683531025016,-1.2261851613035284,1.1787545064379688,1.438754921588758,-0.2374576180554423,-0.7927419325977048,-0.3632460746780115,0.5021001324213474,0.4396430941608567,0.8866511815210606,2.13096422432674,12.200948006069696,-2.889197880433358,2.2394627877178648,-1.048726959283374,-3.807021189833546,-0.7758597907279912,2.143069894470642,3.200236937877197,3.2974894574929365,-0.0644255931856292,-1.2813294171967975,-1.0302066464164006,1.423432877384772,0.6493034479697823,-0.8347960158072645,-0.2142539874192957,0.7659169627250976,1.690415620376589,0.5263182863542414,0.2833963469773531,-0.1777492488561416,0.2130129649158937,-1.233381489136665,1.94227434024599,0.31075765386431,-0.0383943148474306,-1.35939398610839,0.2359061582045167,0.1192737023716181,-1.0823500442046947,0.5578554149770336,-0.2762876156492842,-0.0230703133024604,0.1702313481294231,0.3924095613065976,-0.4103256330593616,-0.1897575861631354,0.2496267832260871,-0.3540494283452979,-0.6908034365371803,-0.1635871488368923,0.8639001924311647,-0.2450965719743588,0.0561783734789857,-0.1494299182288599,-0.1143444791411091,0.7466625329189848,-0.0211447646729726,-0.5589621644637448,0.3436198438669575,1,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
222344688,32000000,3337,97,64,8.5,67.57894736842105,10,28,49,2003,38,0.7631578947368421,0.5227144140946237,49,0.7755102040816326,0.5702485563803692,10.2021934363324,-13.079561143046384,-1.6460535899441355,-9.266459439662915,0.8455996146392907,2.831588227500885,-5.408800159810362,2.3261981455823952,0.638903821019546,-0.4589661463397841,4.236442653709228,5.142121291989409,-1.6853988414676089,-2.359721880921878,-1.915066413110304,0.1241104523291015,1.8905390424012585,1.9678544600844337,0.1247937333323883,1.4853486101565236,-3.3280106129006732,-1.5032115749161483,2.464049688422751,0.0174116572656873,-4.312635350632925,0.1436879377118941,-0.502784156558659,1.4193630839098286,2.575099434756481,-0.5422722158270316,-0.4994460289399735,0.5483306935581193,-1.018278351900933,1.0731756740907474,1.5074641174224368,2.473188878114854,1.1040863452509704,0.9079219691263148,0.2509579733994507,-0.6369701867158106,-1.0654263586759702,0.4731671993859463,0.6699265158285115,0.4853186567531995,-0.1799009064167628,-1.010785461552101,-1.4393775127193595,0.48056737458369,-1.8847839426784736,-1.3071470132701153,9.275129941548713,7.024139083274705,3.215093142303731,0.3205633960140964,1.842132766569443,0.0406965205502475,-3.901887662518474,-1.2637521936158718,-1.7065723499618086,-2.59876336098547,1.077606382709419,-2.2275770313979395,1.977062248110501,-2.089938063204385,-0.4291247025017122,-0.1138681778548822,1.5078026260340496,-0.6420100088547112,-1.7600257987381414,1.3794242716493204,3.2529489390448,-2.82188206434773,-1.7079515115691082,-0.2626871137372928,1.247268629173891,0.0707720323756853,2.099037718597719,0.6266112168623059,0.1619775347697963,0.4438231195710025,-1.4141543432054464,-0.8537423757536962,1.389376645361047,-1.75101040865586,1.84883386791514,-0.0766637838212905,1.3968123994279438,0.0468465493387635,-1.3000094998166036,-2.08305575536406,-1.5406160974013003,0.3564548658984248,-1.3055828366761766,0.3197667293222061,0.6174273585175374,0.2857449225336778,-0.9202890516219268,0.1598275700539039,0.7201749075950501,-0.1104082050142021,0,1,0,0,0,0,0,0,0,0,2,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
74870866,55000000,2001,114,45,6.3,51.22857142857143,0,2,40,2007,35,0.4571428571428571,-0.1098569154739379,40,0.45,-0.0752662792801857,-1.984688101867817,-3.5861886660318065,-4.472448086843023,-1.5692007118614872,6.253227388621327,1.2622490445606365,-4.376726574045073,5.665360716838864,1.2568762055061045,4.614840569232145,-0.1728235520161849,4.986239383826417,3.232926777669181,7.091931527191323,-3.757219244200684,-5.723857112694315,2.3581909546828133,-1.4345256516269045,0.7902836684358918,2.2541236887690657,3.3221725244695937,0.1758879357665219,-3.375173056471545,0.2707130743499861,1.2052616871360762,3.7903940913397896,-0.2795098018583786,-1.0834473040263464,-5.319901625902625,-0.0155254889510162,0.9551132692609632,2.3803475313037117,-0.189742791248415,2.68465211138954,-0.3989282871326748,-0.0970286686164785,-2.1493287033901995,-1.2547961822789857,1.5046016170672338,-0.1034824026028408,-1.656212306566041,0.9614200238380796,0.0399865866005958,-0.0736477649008073,-2.28716652874521,0.8542598756689668,0.7862099701280099,-0.0363627894092749,-0.3290844747448567,-0.4921124958803525,9.84203357470352,5.61613343436272,-3.649622401786649,-1.4635289470743704,-0.792557242245218,2.6772899752764525,-2.384389777619142,0.3367393670808787,0.5348228406832409,1.376496856558738,-2.9375227451285113,1.7305896320421854,-1.2537095280790045,-1.1824239972326935,-1.640098799735502,-0.2986815616264473,0.5177721023486328,-0.108263981331418,-2.756384926339946,-1.9089608048664557,-0.6194159617000115,1.9072621002357513,0.8165979720062804,1.3545295683279432,-1.2264811003711698,0.5925839112154583,2.546714000053415,-1.284223680226873,-1.3681132601199304,0.1042343756445512,0.7061058894825806,-0.0775592153682608,-1.905891353872708,0.4418473788160999,-0.6241045481877558,0.4268843014097625,-0.3958380848255514,-0.406191168680668,0.5031211207378993,0.0272339990031932,-0.6739380635886318,0.0530214799115318,0.2762564992249308,-1.367363424182197,0.3305774274081708,-0.3543853326500955,-1.140809472323831,0.8293827604422096,0.1243968856722407,-0.0946096540590346,1,0,0,0,1,0,0,0,0,0,2,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0
50719373,54000000,2517,123,45,6.1,51.054054054054056,1,2,76,2005,37,0.3783783783783784,-0.2432053427438478,76,0.4868421052631579,-0.0282989450191196,3.3706459686353583,-4.5437375152793935,1.2943896895344258,-2.3681546016193744,5.6959280574563556,2.459725295584397,-1.5581821787811987,4.877559519520872,4.240921287094,1.483547385786827,3.4479434425651787,-1.241165472975919,0.9499286838906816,0.2008550838744785,-4.082216871752533,2.2220622299614905,-0.3000282548496233,-1.1730635806240637,0.3547223618219892,1.576896873192889,1.0420922054688273,-1.020764316648615,-1.3030744050251108,1.4384786858093763,-0.8505670380502124,0.2306695938461516,0.6042752614743913,-1.5227756911442425,-0.2534596244865131,-0.433454695748779,1.4208655455150525,-1.077251766854145,-0.7373987624908392,-0.0518637547151001,-0.3714393218129753,0.1879889510123567,0.7242189087785709,0.0606688217917351,1.703460779731494,-1.7679526907162877,1.6013917156012374,-0.9195069012336536,-0.5231762853829232,-0.5521300282530665,-2.313504597158298,-1.1615445163045384,0.5283151190726387,0.7841827386072184,-1.308805176637052,-0.0672795815102868,10.603212833907143,3.7110426133166783,2.5090195431494213,-0.9130538349177582,-1.7411520912320153,0.2612261818697551,-2.2020419772070805,1.5945670995646584,0.2456292031436018,-0.2759027700212558,-2.1143856796418725,2.0307507623980205,0.3637257697327868,1.0401039153348175,0.6699179297094278,-0.5503542293939526,0.1510584993912108,-0.6627880601418183,0.7980167053637077,-0.9222472036543818,-0.620748471205971,-0.5309809915209822,-1.6766845615694663,0.0490013817388691,-1.1527553603186598,0.3814581359499309,0.6766205200149324,0.2674477511992181,-0.8286850094157854,0.815327867180762,0.4181894814174756,-0.1114690446008434,0.3622705389645065,-0.3941987116355732,0.1368501751892404,-0.3476550722639718,-0.5882706587568365,0.1290074826939952,-0.3514239946818086,-0.0503397531842757,-0.1074496616562034,-0.5478195204644468,-0.043292952729239,-0.2500322073684666,-0.2804238054416114,-0.0583811587602566,-0.2703780825710769,0.300716933567105,-0.4732654192407154,0.1791821486482889,1,1,0,0,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
24200318,35000000,1931,96,53,7.9,56.333333333333336,0,1,11,2004,30,0.5333333333333333,0.0798628429571787,11,0.7272727272727273,0.436861590905623,8.431729662092152,-4.2485773041889034,-7.288178141468504,-9.070975126627296,-3.7618896752456106,3.4698953390264857,-3.9234536506979456,-2.565351550988879,1.3287996087341218,3.0729952181483093,-3.1491606248740256,5.37786928686072,4.918177590155822,1.6588837464271746,-0.6707784558309277,-2.8298577442628594,1.8875000469540453,-1.345581177916635,0.3683316224638381,1.1907572205220938,-0.8850076096662957,1.759234943419925,-2.3953245643516117,-1.9859576230671565,0.5039994500486116,3.992969560516227,-2.737727010059424,-1.7657424580864878,1.2604773188989276,-1.913161362366804,-0.1046526469923545,2.0447557346703373,-0.2740305811482007,-0.7579579809736492,-1.7696981333063206,3.41238728185789,1.1159761734411264,-1.5639079800569762,1.8499215949161685,1.6454176538430367,-1.947630425387307,0.4430774850456851,0.6707041908717044,-1.5433810625249629,-0.9472711589878208,0.206471809548239,0.2005995409509482,-2.6118314908845583,-0.8721462807129131,0.2004301418583019,7.4468647520764275,7.131702805175442,2.117739304748331,1.442700871321664,1.1497367771772895,-0.5197724842018993,-3.8659589886261454,-2.089027619942902,-0.3918257228694929,-4.649194909990691,2.1671185606252616,-1.3950899504640697,-2.5396785419740784,0.1711544268424525,-1.3721437310257012,-0.5481771963795448,1.5493933928086976,-1.2541966341728157,-0.6997816149924414,1.1200090793570492,1.006879871538319,-1.5085163085380842,2.828622999096116,0.522682400752487,-0.2991766582563883,0.2192761406118137,2.293640784752946,-0.6153558216298033,0.2607184059656767,-1.2312593406237624,-0.6087547166492404,-3.5683423271177697,1.3856446568188312,0.1146608528459976,-1.24168526463753,1.5347237262591011,-2.993831461189922e-05,1.158531373735129,-0.9921131309242992,-1.50378368772001,0.6593251361042503,0.676117208179821,-1.473329460038281,0.6087149496875115,-0.4566513034763853,-1.6881074233465498,-0.4213128949280513,3.1696137794902386,-0.1321577900593499,-0.6431662315835609,0,1,0,0,1,0,0,0,0,0,2,4,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
16517708,9100000,2,130,89,7.2,86.36111111111111,26,17,29,2016,36,0.8611111111111112,0.7223014351394441,29,0.5517241379310345,0.1090429856859404,-4.589536860296579,1.9192759064996587,-4.500420913137221,-2.353888914712715,2.0446851682091705,-2.1821935450079946,-3.337330461725939,1.3915360072932177,0.7058195781007373,5.822627789942304,-4.186845458130416,-2.5742017140632503,4.096680885764668,4.933925538758312,4.493035146477694,-6.14774494056081,3.7274845634088742,3.5202243671857145,-2.732372391827776,-1.461677335938496,0.9448543125410132,-1.915940486072012,2.8332061873321432,-0.6882444703643933,-0.2583726456776076,-3.840201842678853,-0.8431483599565304,1.7382765200066226,0.520458860672362,-3.025099308923658,2.452890785447306,-1.644399491232567,-0.9508328330126308,-0.3948496637601394,-0.1580265955631639,1.2859569554195258,1.0334669143311483,-1.1127563857659508,0.1429917513227822,0.0073877250955667,2.2047591174291914,-0.570339924994143,-0.1487246798066697,2.020528604675752,-0.1477956555567592,-3.386456346381266,0.195845912002182,-1.7366033049662777,2.889713506759235,-0.8911097861923285,12.276696896262916,-6.322157606045675,-2.099382394813498,0.7973183337712239,0.6625274693780057,0.8878757019884329,0.8990481906975882,0.0647980509600403,-0.0208850532386689,-2.186678089742621,0.1770914243584862,2.270702353060794,0.5974662889470952,2.778855149173287,-0.9911281942017957,0.1169299598963415,-1.0615600544496804,1.1718213814069445,0.0352451890416642,-0.8386040312250843,-0.4008357724354344,0.6739418892197651,1.7193797856231503,0.7248867710884016,1.1597912263149113,0.6916216329133241,-1.045139152971557,-1.9157050194278111,1.4049047359913034,-0.7684056234408366,-0.2417137979226901,0.2409989606319523,-0.1718731894022971,1.260913921148804,0.5445066904336231,-1.9747202777644115,-0.0954585044841614,-0.414142918513623,0.1816649740411759,-0.3692743740717596,0.3360665284376497,0.1473596396166279,0.3974797843485377,0.5876560997763309,-0.1627904518352772,-0.1856184557179808,-0.5299049237007133,-0.4873143961158936,0.163868025786645,-1.0919211712060128,1,1,1,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
1318150,0,6,99,50,5.4,53.588235294117645,0,0,0,2012,17,0.4705882352941176,-0.0626033719848184,1,1.0,0.9542653560638428,-7.771865871061439,1.2183550708723463,-5.688258950044263,-6.877147884069173,5.062119660856537,-6.657782959289577,-2.5420013528933385,-4.516551177768584,-6.747954804930383,1.6440120956054336,-9.757580043627412,-1.861916245133739,2.5633224231379996,6.784119091853464,5.428776868077848,-4.887322597168229,-1.538816557497302,-1.2144262291404309,-1.199532216080133,-0.9714749050503344,1.1784378630436725,0.7003482757340957,-3.5128250641212997,-2.994500938924048,-1.4695232061713457,-2.6071541319274716,2.065329377444746,0.0150893537861021,-2.4117100673884817,-0.3580467443691809,1.4902864014954562,-2.956761651461031,-0.1895431259421284,1.139425226818244,-1.5473117089933703,-0.0021808592141616,-1.9045711796248996,-0.9988760480408656,2.652402452992858,0.1878423064780818,-0.5823950198601414,0.1951564224360276,-0.0785222285854014,-1.0229723911322008,1.6024461196036472,-2.462345687493629,1.834365792706173,-1.7449430112775506,0.679499048818966,-0.1871096155742855,-37.53156799453989,-1.319324278640457,0.2833477684130249,-0.4809397943766917,-0.0757480503510443,0.1483588725552864,0.0256805805931943,0.067852436288136,-0.1747113470654785,0.0872035735195487,-0.1147723944482881,-0.062610420795462,0.1573722122993902,-0.0257900076592669,-0.0254030702341291,-0.0090627418651761,-0.0121129202653327,0.0103864070117418,0.0815128773104842,0.0017550039118811,-0.0510130004481821,0.0079335590018639,0.0439083921726301,0.0075145799898603,0.0607195298909794,-0.0121788083581876,0.025587415531556,-0.0084126516803506,-0.0146730348251885,-0.0081300013847317,0.0183968201742253,-0.0108994404818968,0.0032046847644937,0.0121379804783028,-0.0111478039542966,-0.0055507859221955,0.0001346805829281,-0.0115021579372291,-0.0119610303382573,-0.0222664506627779,-0.0045713606997651,-0.0049735272846329,-0.0010245013535534,-0.0057850535714726,0.0073020928650871,0.0024976750391216,-0.0059722895287545,-0.0087778168925171,0.0038753039001262,0.0184139555173784,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
399037,2100000,2,89,70,6.6,72.80952380952381,0,0,3,2002,21,0.8571428571428571,0.7159743961833772,3,1.0,0.9998228748639424,15.754405460401474,16.12233823862046,-7.99047109799447,-4.300764413448796,0.4230232854525074,-0.3460243539376419,-2.0756085789300727,0.5295216221864841,-1.6185326908418152,-1.7711616111492452,2.003782850109801,5.441428846687141,2.1657236372441058,-0.6532542139854208,-0.0076599772752069,1.8475742376502216,2.2031217375428156,-0.9808308321823158,-1.255391399020839,-1.302329474196712,-2.515274856872331,1.906036343018908,-0.6557103694267679,-4.056560416093216,1.7481685373474063,-3.049938427251211,-2.222956582662655,-2.4800591452777323,-0.052249349456369,-3.174174943077564,-1.6635586915640317,-0.0236844154444786,-0.0956990170937734,-0.5739765669697552,1.3473980219263166,-0.0935986949246453,-0.3020491306097319,4.3719904007231944,-0.0972666939952243,0.5618182546768025,1.4064326046699742,2.1364112118556484,0.2001219545098403,3.177985305245378,-1.559332443761618,2.11024008690683,-3.4479645928105653,-3.811124521359192,-0.1134948285367527,1.7739801479715345,1.2307628063812643,17.03763874807827,8.14029559153209,5.412183474657747,1.3695190754730842,-3.731851078899081,-4.268250024373683,-3.434660399389739,6.691307147325293,2.534313787025334,3.0560428411487344,0.1058067729934107,-1.3099299339329795,2.9867554796311175,-5.194641035400089,-0.2991659232805145,0.1379029072626832,2.186540438364464,-5.1327882269600575,1.1369342630662,1.0938984049544984,-7.512421487046492,-2.5563900021401404,-0.3867345939931559,-5.978250063522715,1.3863830418233911,0.4687534674205766,0.5720626596777418,2.47258743665643,-3.249207645264468,-0.1760921713832998,1.874977739849606,4.265437627624822,2.347097909010953,-1.62581630349809,1.106609704014241,3.0661730405846614,-2.4792937930111747,-1.3726435090525215,-0.5727486688465512,-0.4265028877949074,-0.129674601981663,-2.722988667281216,0.7918269017111894,-0.7027978234614702,0.3023653682433993,-1.001895886805254,-1.1099437301638986,-2.952522520006296,0.58771683167524,1,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
